Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
136.678,136.63800048828125,49.8343620300293,-36.519676208496094,-2.6899213790893555,3.0389721393585205,1.458682894706726,-0.5995020270347595
136.678,136.67799377441406,49.74931335449219,-36.6245231628418,-2.713651657104492,3.034381866455078,1.4692986011505127,-0.5945589542388916
136.682,136.6820068359375,49.74069595336914,-36.634925842285156,-2.715993642807007,3.0340747833251953,1.481223464012146,-0.5851737856864929
136.686,136.68600463867188,49.73204040527344,-36.64527893066406,-2.7183518409729004,3.0340397357940674,1.4709457159042358,-0.5904552936553955
136.742,136.69400024414062,49.71467208862305,-36.66596984863281,-2.723065137863159,3.0334904193878174,1.4729777574539185,-0.5905985236167908
136.742,136.74200439453125,49.60868835449219,-36.78868865966797,-2.751225709915161,3.0353963375091553,1.4856144189834595,-0.5907309055328369
136.746,136.74600219726562,49.599708557128906,-36.798828125,-2.7535593509674072,3.0363266468048096,1.4980440139770508,-0.5831549763679504
136.75,136.75,49.590675354003906,-36.808921813964844,-2.7559282779693604,3.0374538898468018,1.487828254699707,-0.5916091799736023
136.786,136.75799560546875,49.57256317138672,-36.82908630371094,-2.7606313228607178,3.039687395095825,1.4902359247207642,-0.589828610420227
136.786,136.78599548339844,49.50835037231445,-36.89920425415039,-2.777120351791382,3.046452283859253,1.5094553232192993,-0.5863087773323059
136.79,136.7899932861328,49.49907302856445,-36.90913772583008,-2.7794957160949707,3.0475680828094482,1.499526023864746,-0.593109667301178
136.794,136.79400634765625,49.48978042602539,-36.91908645629883,-2.7818572521209717,3.0484097003936768,1.511933445930481,-0.588077962398529
136.842,136.802001953125,49.47111129760742,-36.938899993896484,-2.786588430404663,3.0504932403564453,1.5144280195236206,-0.5873181819915771
136.842,136.8419952392578,49.376136779785156,-37.03701400756836,-2.8102517127990723,3.0595498085021973,1.5262583494186401,-0.5883532762527466
136.846,136.8459930419922,49.36650085449219,-37.046722412109375,-2.812685012817383,3.061169147491455,1.518582820892334,-0.6090242266654968
136.85,136.85000610351562,49.35684585571289,-37.056419372558594,-2.814936637878418,3.0595455169677734,1.5203990936279297,-0.5615782141685486
136.886,136.85800170898438,49.33745574951172,-37.075782775878906,-2.819711208343506,3.062103509902954,1.5309216976165771,-0.5652090907096863
136.886,136.8820037841797,49.27879333496094,-37.133365631103516,-2.8336427211761475,3.0631179809570312,1.5359755754470825,-0.5520666837692261
136.886,136.88600158691406,49.26893997192383,-37.142879486083984,-2.8359453678131104,3.0637338161468506,1.5253138542175293,-0.5751515030860901
136.89,136.88999938964844,49.25906753540039,-37.15240478515625,-2.838230848312378,3.063730001449585,1.5370310544967651,-0.5699387192726135
136.898,136.8939971923828,49.24916076660156,-37.161888122558594,-2.8405606746673584,3.0648574829101562,1.5290883779525757,-0.5846953392028809
136.942,136.91400146484375,49.19935989379883,-37.20905685424805,-2.851861000061035,3.0655741691589355,1.5412448644638062,-0.5620440244674683
136.942,136.94200134277344,49.12870407104492,-37.27424621582031,-2.867572546005249,3.0690202713012695,1.5349756479263306,-0.5603851079940796
136.946,136.9459991455078,49.1185302734375,-37.28350067138672,-2.869781255722046,3.0695221424102783,1.5469093322753906,-0.5512284636497498
136.95,136.9499969482422,49.10831832885742,-37.29270553588867,-2.8720407485961914,3.0711867809295654,1.5386682748794556,-0.5666613578796387
136.99,136.95399475097656,49.09809112548828,-37.3018913269043,-2.874145984649658,3.069300651550293,1.5398038625717163,-0.5233529806137085
136.99,136.98599243164062,49.01546096801758,-37.374759674072266,-2.891669988632202,3.0748848915100098,1.5438367128372192,-0.5134889483451843
136.99,136.99000549316406,49.00503158569336,-37.38378143310547,-2.894007682800293,3.0790271759033203,1.5468597412109375,-0.5833600163459778
136.994,136.99400329589844,48.994590759277344,-37.39279556274414,-2.896066188812256,3.0777127742767334,1.5527453422546387,-0.5157597661018372
136.998,136.9980010986328,48.984107971191406,-37.40175247192383,-2.898247241973877,3.0788023471832275,1.5416769981384277,-0.5435764789581299
137.042,137.03799438476562,48.878231048583984,-37.49036407470703,-2.919861078262329,3.0833241939544678,1.5455089807510376,-0.5515879988670349
137.042,137.04200744628906,48.86754608154297,-37.49912643432617,-2.9220545291900635,3.082838773727417,1.5573136806488037,-0.546999454498291
137.046,137.04600524902344,48.85682678222656,-37.50783920288086,-2.924309492111206,3.08347225189209,1.5487446784973145,-0.5660603642463684
137.05,137.0500030517578,48.84610366821289,-37.51652908325195,-2.9264116287231445,3.0806453227996826,1.5502082109451294,-0.5232418775558472
137.094,137.05799865722656,48.8245964050293,-37.53385925292969,-2.9308559894561768,3.0802388191223145,1.5536115169525146,-0.5154260396957397
137.094,137.08999633789062,48.73781204223633,-37.60231399536133,-2.948805093765259,3.079789638519287,1.558248519897461,-0.5247796177864075
137.094,137.093994140625,48.72686767578125,-37.610774993896484,-2.951202869415283,3.0830624103546143,1.5592957735061646,-0.6002471446990967
137.102,137.1020050048828,48.70494079589844,-37.62762451171875,-2.9557125568389893,3.0827558040618896,1.5603845119476318,-0.6016319394111633
137.11,137.1060028076172,48.6939582824707,-37.63601303100586,-2.957838773727417,3.079281806945801,1.560631513595581,-0.5302756428718567
137.11,137.11000061035156,48.682945251464844,-37.644386291503906,-2.9602701663970947,3.08237361907959,1.5619021654129028,-0.6065511703491211
137.114,137.11399841308594,48.67192840576172,-37.65272903442383,-2.9623899459838867,3.0790789127349854,1.5619996786117554,-0.529659628868103
137.178,137.1219940185547,48.64982604980469,-37.66935729980469,-2.966946840286255,3.078779935836792,1.563402533531189,-0.5322616696357727
137.178,137.1739959716797,48.50439453125,-37.775230407714844,-2.996851682662964,3.082991600036621,1.5693409442901611,-0.5755784511566162
137.178,137.17799377441406,48.49306869506836,-37.78324508666992,-2.9991095066070557,3.0838584899902344,1.5815811157226562,-0.5653950572013855
137.186,137.1820068359375,48.48172378540039,-37.791202545166016,-3.0014138221740723,3.0848453044891357,1.571282982826233,-0.57512366771698
137.186,137.18600463867188,48.470359802246094,-37.799163818359375,-3.0036909580230713,3.085844039916992,1.5832723379135132,-0.5673725008964539
137.238,137.20199584960938,48.4246711730957,-37.83073806762695,-3.0127768516540527,3.0890564918518066,1.586971402168274,-0.5441154837608337
137.238,137.23800659179688,48.32065200805664,-37.90046310424805,-3.033292531967163,3.097221851348877,1.585402011871338,-0.5805562734603882
137.242,137.24200439453125,48.30899429321289,-37.90808868408203,-3.035457134246826,3.0954113006591797,1.5870486497879028,-0.536960780620575
137.246,137.24600219726562,48.297306060791016,-37.91570281982422,-3.0378620624542236,3.0997889041900635,1.5905869007110596,-0.603732705116272
137.294,137.25,48.28561782836914,-37.923309326171875,-3.0400397777557373,3.098318338394165,1.5969055891036987,-0.543389618396759
137.294,137.2899932861328,48.16756820678711,-37.99789810180664,-3.06235408782959,3.104468584060669,1.5954707860946655,-0.523101270198822
137.294,137.29400634765625,48.1556510925293,-38.00523376464844,-3.064723014831543,3.1085762977600098,1.5990070104599,-0.5928269028663635
137.302,137.302001953125,48.13176727294922,-38.019832611083984,-3.0690677165985107,3.1081719398498535,1.5944099426269531,-0.5558272004127502
137.31,137.30599975585938,48.11980056762695,-38.0271110534668,-3.071279764175415,3.1087870597839355,1.606063961982727,-0.5512081980705261
137.31,137.30999755859375,48.107810974121094,-38.034339904785156,-3.0735344886779785,3.110502004623413,1.5979797840118408,-0.5652633309364319
137.318,137.31399536132812,48.09580612182617,-38.041542053222656,-3.0756332874298096,3.108778238296509,1.5992099046707153,-0.5210951566696167
137.378,137.32200622558594,48.071746826171875,-38.0559196472168,-3.0800695419311523,3.111051321029663,1.6086012125015259,-0.5232317447662354
137.378,137.37399291992188,47.913917541503906,-38.146766662597656,-3.1074869632720947,3.110231399536133,1.5991952419281006,-0.5173420310020447
137.378,137.3780059814453,47.901676177978516,-38.15359878540039,-3.1095387935638428,3.1102700233459473,1.610184907913208,-0.5114879012107849
137.382,137.3820037841797,47.889427185058594,-38.16037368774414,-3.1116044521331787,3.110689640045166,1.5990464687347412,-0.5161870718002319
137.386,137.38600158691406,47.877166748046875,-38.16715621948242,-3.1136393547058105,3.110839366912842,1.6101757287979126,-0.5077983140945435
137.442,137.3979949951172,47.84026336669922,-38.18728256225586,-3.119741678237915,3.111753463745117,1.5989103317260742,-0.5089699625968933
137.442,137.44200134277344,47.70386505126953,-38.25920486450195,3.1415650844573975,3.1142797470092773,1.6077548265457153,-0.48711663484573364
137.446,137.4499969482422,47.678890228271484,-38.27194595336914,3.1376450061798096,3.115025043487549,1.6072074174880981,-0.485359251499176
137.498,137.46200561523438,47.64131164550781,-38.29085159301758,3.131749153137207,3.1182968616485596,1.5963189601898193,-0.49336355924606323
137.498,137.49400329589844,47.54025650024414,-38.34027862548828,3.1161537170410156,3.1327812671661377,1.5972568988800049,-0.48873764276504517
137.498,137.4980010986328,47.52754211425781,-38.34636306762695,3.114234685897827,3.1344313621520996,1.6085342168807983,-0.4803851246833801
137.506,137.50599670410156,47.502052307128906,-38.358421325683594,3.1103577613830566,3.137965202331543,1.6085599660873413,-0.47907134890556335
137.51,137.50999450683594,47.489280700683594,-38.36439514160156,3.10840106010437,3.139678478240967,1.597123622894287,-0.4875696897506714
137.514,137.51400756835938,47.47649383544922,-38.37038040161133,3.1064813137054443,3.1413209438323975,1.608137845993042,-0.4791567027568817
137.518,137.51800537109375,47.46368408203125,-38.376304626464844,3.104524850845337,3.1431314945220947,1.5970901250839233,-0.48653560876846313
137.578,137.52200317382812,47.450843811035156,-38.38223648071289,3.102626085281372,3.1447243690490723,1.6081844568252563,-0.4757547676563263
137.578,137.5780029296875,47.2695198059082,-38.46234130859375,3.0758578777313232,3.1635406017303467,1.6058876514434814,-0.4699801802635193
137.582,137.58200073242188,47.256439208984375,-38.46785354614258,3.073948621749878,3.165297746658325,1.5942915678024292,-0.47685134410858154
137.586,137.58599853515625,47.24334716796875,-38.4733772277832,3.072056293487549,3.1665735244750977,1.6055314540863037,-0.4715685546398163
137.642,137.59800720214844,47.2039794921875,-38.48971176147461,3.0663673877716064,3.171175956726074,1.593753695487976,-0.475708931684494
137.642,137.63800048828125,47.07168960571289,-38.54253387451172,3.0476722717285156,3.186099052429199,1.5917332172393799,-0.4607243835926056
137.642,137.64199829101562,47.05837631225586,-38.54769515991211,3.045865535736084,3.187539577484131,1.6027729511260986,-0.45100685954093933
137.646,137.64599609375,47.04505157470703,-38.552791595458984,3.04404354095459,3.1893088817596436,1.5909494161605835,-0.455808162689209
137.65,137.64999389648438,47.03170394897461,-38.55789566040039,3.042253017425537,3.1907923221588135,1.601912498474121,-0.4468421936035156
137.71,137.6580047607422,47.00495910644531,-38.5679931640625,3.0386500358581543,3.1941471099853516,1.601197600364685,-0.4438389241695404
137.71,137.70599365234375,46.84321212768555,-38.6263542175293,3.0176029205322266,3.2156288623809814,1.5952203273773193,-0.4252997636795044
137.71,137.7100067138672,46.82963562011719,-38.63103103637695,3.015881061553955,3.217569351196289,1.583372950553894,-0.4308794438838959
137.722,137.71800231933594,46.80244445800781,-38.64033889770508,3.0124692916870117,3.2211194038391113,1.5821009874343872,-0.42961016297340393
137.746,137.7220001220703,46.788814544677734,-38.64496994018555,3.0107805728912354,3.2230002880096436,1.5928723812103271,-0.42028185725212097
137.746,137.74200439453125,46.720481872558594,-38.6676139831543,3.002321720123291,3.233358144760132,1.5786468982696533,-0.42375949025154114
137.746,137.74600219726562,46.70676040649414,-38.672080993652344,3.0006511211395264,3.2352185249328613,1.5893148183822632,-0.41639822721481323
137.754,137.75,46.69303512573242,-38.67649459838867,2.998953342437744,3.237528085708618,1.5776270627975464,-0.42340797185897827
137.754,137.75399780273438,46.679290771484375,-38.680912017822266,2.9972944259643555,3.2394285202026367,1.5882693529129028,-0.41465508937835693
137.81,137.76600646972656,46.63796615600586,-38.69392776489258,2.9922728538513184,3.2461373805999756,1.5751014947891235,-0.4199288785457611
137.81,137.80599975585938,46.49917984008789,-38.73566436767578,2.975785493850708,3.2679007053375244,1.5687745809555054,-0.41183143854141235
137.81,137.80999755859375,46.4852180480957,-38.73971176147461,2.974153995513916,3.2698593139648438,1.5795937776565552,-0.4052470326423645
137.822,137.8179931640625,46.45724868774414,-38.747676849365234,2.970893621444702,3.274207830429077,1.5782133340835571,-0.4020378291606903
137.85,137.8260040283203,46.429222106933594,-38.75554275512695,2.9676568508148193,3.2783870697021484,1.5769381523132324,-0.40151721239089966
137.85,137.85000610351562,46.34479904174805,-38.778465270996094,2.958062171936035,3.2899324893951416,1.564486026763916,-0.3700753152370453
137.854,137.85800170898438,46.316551208496094,-38.78592300415039,2.9548003673553467,3.2961411476135254,1.5720728635787964,-0.37523767352104187
137.91,137.8699951171875,46.27406311035156,-38.79685974121094,2.9499588012695312,3.3052139282226562,1.5599579811096191,-0.4045843780040741
137.91,137.906005859375,46.145599365234375,-38.82834243774414,2.9355673789978027,3.3321728706359863,1.5678770542144775,-0.3977093994617462
137.91,137.91000366210938,46.13124465942383,-38.83169174194336,2.933926820755005,3.336106061935425,1.5590084791183472,-0.41242924332618713
137.914,137.91799926757812,46.102481842041016,-38.83832550048828,2.9306979179382324,3.3426308631896973,1.5616449117660522,-0.43924155831336975
137.954,137.92999267578125,46.05921936035156,-38.84810256958008,2.926041841506958,3.3492085933685303,1.5653471946716309,-0.3923225998878479
137.954,137.95399475097656,45.97228240966797,-38.866886138916016,2.916623830795288,3.364422559738159,1.561562180519104,-0.3878672420978546
137.958,137.96200561523438,45.94319534301758,-38.87290954589844,2.913599729537964,3.367785692214966,1.5525190830230713,-0.3564046025276184
138.01,137.9739990234375,45.89945983886719,-38.88177490234375,2.908879280090332,3.3769190311431885,1.5474677085876465,-0.38825204968452454
138.01,138.00599670410156,45.782230377197266,-38.904205322265625,2.8966517448425293,3.3965582847595215,1.542112112045288,-0.3842029273509979
138.01,138.00999450683594,45.767520904541016,-38.906898498535156,2.895153522491455,3.3989458084106445,1.5526624917984009,-0.3745570182800293
138.014,138.01400756835938,45.75278854370117,-38.909542083740234,2.8935892581939697,3.4023873805999756,1.5432943105697632,-0.3921302855014801
138.026,138.01800537109375,45.73805236816406,-38.91216278076172,2.8921995162963867,3.4022490978240967,1.543140172958374,-0.34534892439842224
138.054,138.03399658203125,45.6789665222168,-38.92240905761719,2.8861215114593506,3.413304328918457,1.5485602617263794,-0.3721754550933838
138.054,138.0540008544922,45.60484313964844,-38.9345703125,2.8785743713378906,3.4271066188812256,1.539346694946289,-0.41012006998062134
138.058,138.06199645996094,45.57511520385742,-38.93925476074219,2.8756794929504395,3.4300687313079834,1.5322006940841675,-0.37571483850479126
138.058,138.0659942626953,45.56022644042969,-38.94157028198242,2.8741934299468994,3.432549238204956,1.5428706407546997,-0.36815449595451355
138.074,138.07400512695312,45.53043746948242,-38.946067810058594,2.8713207244873047,3.435919761657715,1.5334219932556152,-0.3358795642852783
138.078,138.0780029296875,45.51551055908203,-38.94828796386719,2.8696742057800293,3.441647529602051,1.5354022979736328,-0.4104195833206177
138.086,138.08200073242188,45.50056457519531,-38.95050048828125,2.8683111667633057,3.4420065879821777,1.5402594804763794,-0.34213975071907043
138.086,138.08599853515625,45.48563003540039,-38.95264434814453,2.866814374923706,3.444768190383911,1.5280370712280273,-0.3726692199707031
138.142,138.09800720214844,45.44071960449219,-38.958988189697266,2.862426996231079,3.4520881175994873,1.537638545036316,-0.3598130941390991
138.142,138.13800048828125,45.29032897949219,-38.978302001953125,2.8479912281036377,3.4726555347442627,1.5302107334136963,-0.3255285918712616
138.142,138.14199829101562,45.27524948120117,-38.98006820678711,2.8465986251831055,3.474562168121338,1.5176903009414673,-0.3487975299358368
138.146,138.14599609375,45.260154724121094,-38.98184585571289,2.845226764678955,3.4758427143096924,1.5277773141860962,-0.34142565727233887
138.15,138.14999389648438,45.245052337646484,-38.98356628417969,2.843816041946411,3.478374719619751,1.5181491374969482,-0.3552210032939911
138.21,138.1580047607422,45.21482849121094,-38.98694610595703,2.8410580158233643,3.4824187755584717,1.519592046737671,-0.3787940740585327
138.21,138.20599365234375,45.032772064208984,-39.00505065917969,2.8253681659698486,3.5067431926727295,1.5032953023910522,-0.33151453733444214
138.21,138.2100067138672,45.017555236816406,-39.006378173828125,2.8242039680480957,3.5061800479888916,1.5026439428329468,-0.28760015964508057
138.214,138.21800231933594,44.98706817626953,-39.00899124145508,2.8216304779052734,3.511676073074341,1.5086946487426758,-0.2888484001159668
138.258,138.23800659179688,44.910762786865234,-39.014991760253906,2.8154659271240234,3.522955894470215,1.4907792806625366,-0.3057820200920105
138.258,138.25799560546875,44.834228515625,-39.02037811279297,2.8095767498016357,3.534730911254883,1.4948557615280151,-0.28746140003204346
138.262,138.26199340820312,44.81890106201172,-39.02135467529297,2.808389663696289,3.5374841690063477,1.4822360277175903,-0.29458317160606384
138.266,138.26600646972656,44.80355453491211,-39.022335052490234,2.8072636127471924,3.5400757789611816,1.4922226667404175,-0.2822829484939575
138.31,138.2779998779297,44.757469177246094,-39.02505874633789,2.8038296699523926,3.5482499599456787,1.4765280485153198,-0.2873471975326538
138.31,138.30999755859375,44.63417434692383,-39.03120422363281,2.7950174808502197,3.5699338912963867,1.4641481637954712,-0.27463337779045105
138.314,138.31399536132812,44.61872482299805,-39.0318717956543,2.793949604034424,3.572547674179077,1.473910927772522,-0.265250563621521
138.326,138.3179931640625,44.60326385498047,-39.03247833251953,2.7928714752197266,3.575395345687866,1.4610244035720825,-0.2703506350517273
138.378,138.3300018310547,44.55683517456055,-39.034210205078125,2.789698839187622,3.582594394683838,1.4675648212432861,-0.25988754630088806
138.378,138.37399291992188,44.3861083984375,-39.038516998291016,2.7782649993896484,3.607661724090576,1.4381526708602905,-0.25896182656288147
138.378,138.3780059814453,44.37053680419922,-39.03877639770508,2.7772722244262695,3.609919548034668,1.4481168985366821,-0.24876083433628082
138.382,138.38600158691406,44.339385986328125,-39.039188385009766,2.7752528190612793,3.6148810386657715,1.444968342781067,-0.24693197011947632
138.414,138.40199279785156,44.277008056640625,-39.039695739746094,2.7712454795837402,3.624309778213501,1.4382340908050537,-0.24524134397506714
138.414,138.41400146484375,44.230167388916016,-39.039794921875,2.7682628631591797,3.631448745727539,1.4218498468399048,-0.2513963282108307
138.418,138.41799926757812,44.21452713012695,-39.0398063659668,2.7672998905181885,3.6337711811065674,1.4316822290420532,-0.24078868329524994
138.422,138.4219970703125,44.19889450073242,-39.039756774902344,2.7662930488586426,3.6362595558166504,1.4185388088226318,-0.25136011838912964
138.478,138.4340057373047,44.15194320678711,-39.03951644897461,2.7633471488952637,3.643949508666992,1.4253286123275757,-0.24099332094192505
138.478,138.4739990234375,43.99496841430664,-39.037025451660156,2.7534871101379395,3.6720192432403564,1.4098714590072632,-0.2416360080242157
138.478,138.47799682617188,43.97922134399414,-39.036617279052734,2.752488374710083,3.675142526626587,1.3971631526947021,-0.24919208884239197
138.486,138.48199462890625,43.963462829589844,-39.03622055053711,2.75152325630188,3.6778838634490967,1.4069244861602783,-0.24091002345085144
138.486,138.48599243164062,43.947715759277344,-39.035762786865234,2.7505300045013428,3.680873155593872,1.394180417060852,-0.24893170595169067
138.514,138.49400329589844,43.916168212890625,-39.03480911254883,2.7485620975494385,3.6865437030792236,1.391317367553711,-0.2499580979347229
138.514,138.51400756835938,43.8371696472168,-39.03200912475586,2.7436718940734863,3.700495958328247,1.39564049243927,-0.24177569150924683
138.518,138.51800537109375,43.821353912353516,-39.031349182128906,2.7426929473876953,3.703439235687256,1.3827426433563232,-0.2460763305425644
138.53,138.52200317382812,43.80552291870117,-39.030696868896484,2.7417337894439697,3.7057137489318848,1.3926262855529785,-0.23858100175857544
138.578,138.53399658203125,43.75801086425781,-39.028541564941406,2.7389190196990967,3.7126643657684326,1.3765794038772583,-0.23272088170051575
138.578,138.57400512695312,43.59935760498047,-39.019893646240234,2.730339527130127,3.7345173358917236,1.3590377569198608,-0.20952355861663818
138.578,138.5780029296875,43.58345031738281,-39.01891326904297,2.7295444011688232,3.73693585395813,1.368674874305725,-0.19890430569648743
138.582,138.58599853515625,43.55165100097656,-39.016849517822266,2.7279322147369385,3.7419869899749756,1.3649516105651855,-0.19606420397758484
138.618,138.59800720214844,43.50392150878906,-39.01356506347656,2.725564479827881,3.749706983566284,1.347813606262207,-0.1972583830356598
138.618,138.6179962158203,43.42422866821289,-39.007659912109375,2.721780776977539,3.7616658210754395,1.349244475364685,-0.18231739103794098
138.622,138.6219940185547,43.40829086303711,-39.00638961791992,2.7210280895233154,3.764148473739624,1.3359044790267944,-0.18862713873386383
138.626,138.62600708007812,43.392337799072266,-39.005130767822266,2.7202961444854736,3.766177177429199,1.3453502655029297,-0.18231087923049927
138.678,138.6300048828125,43.37639617919922,-39.00381851196289,2.7195377349853516,3.7683966159820557,1.3318601846694946,-0.18978184461593628
138.678,138.6739959716797,43.20069885253906,-38.98811340332031,2.711268663406372,3.7896528244018555,1.3225281238555908,-0.18472178280353546
138.678,138.67799377441406,43.184715270996094,-38.986534118652344,2.710515022277832,3.792144536972046,1.3093711137771606,-0.18973666429519653
138.682,138.6820068359375,43.16871643066406,-38.98496627807617,2.709782361984253,3.794157028198242,1.3187440633773804,-0.18271875381469727
138.686,138.68600463867188,43.15272903442383,-38.983341217041016,2.7090275287628174,3.796549081802368,1.305734634399414,-0.18964320421218872
138.718,138.69400024414062,43.120731353759766,-38.98006057739258,2.707531690597534,3.8008358478546143,1.3019604682922363,-0.19049984216690063
138.718,138.71400451660156,43.0406494140625,-38.971492767333984,2.703822612762451,3.811222791671753,1.3047162294387817,-0.18103934824466705
138.718,138.71800231933594,43.024627685546875,-38.969696044921875,2.7030699253082275,3.813479423522949,1.2913644313812256,-0.18835145235061646
138.726,138.7220001220703,43.00859069824219,-38.9679069519043,2.7023513317108154,3.8153276443481445,1.3008533716201782,-0.18055368959903717
138.73,138.7259979248047,42.9925651550293,-38.966064453125,2.7015912532806396,3.8174006938934326,1.2876861095428467,-0.19009992480278015
138.778,138.73399353027344,42.96049118041992,-38.962345123291016,2.700118064880371,3.8215277194976807,1.284314751625061,-0.18849153816699982
138.778,138.7779998779297,42.783878326416016,-38.94037628173828,2.692021608352661,3.846501588821411,1.2773555517196655,-0.17912441492080688
138.782,138.78199768066406,42.76780700683594,-38.938232421875,2.691279411315918,3.8492908477783203,1.2642263174057007,-0.18541748821735382
138.786,138.78599548339844,42.751705169677734,-38.936100006103516,2.690554618835449,3.851719379425049,1.2741062641143799,-0.17946641147136688
138.822,138.79400634765625,42.719520568847656,-38.93172073364258,2.6891136169433594,3.856703281402588,1.2707334756851196,-0.17860424518585205
138.822,138.8179931640625,42.622859954833984,-38.9180793762207,2.6847643852233887,3.8711841106414795,1.2612109184265137,-0.17808780074119568
138.822,138.82200622558594,42.60673522949219,-38.91571807861328,2.6840341091156006,3.873737096786499,1.2481272220611572,-0.1836135983467102
138.826,138.8300018310547,42.574466705322266,-38.91095733642578,2.68257737159729,3.8783950805664062,1.2451080083847046,-0.1848514825105667
138.826,138.83399963378906,42.55832290649414,-38.90856170654297,2.6818838119506836,3.8807146549224854,1.254915475845337,-0.1747605949640274
138.842,138.8419952392578,42.52602767944336,-38.90367126464844,2.6804423332214355,3.885409116744995,1.2521201372146606,-0.17541272938251495
138.878,138.86199951171875,42.445247650146484,-38.89105987548828,2.6768460273742676,3.8968679904937744,1.2327929735183716,-0.1811879575252533
138.878,138.8780059814453,42.380558013916016,-38.880619049072266,2.673985481262207,3.9057114124298096,1.2295926809310913,-0.18964776396751404
138.882,138.8820037841797,42.364376068115234,-38.87797164916992,2.673337459564209,3.906592607498169,1.2348121404647827,-0.15979130566120148
138.886,138.88600158691406,42.348201751708984,-38.87527847290039,2.6725857257843018,3.909771203994751,1.2258100509643555,-0.18901154398918152
138.926,138.9219970703125,42.20243835449219,-38.8502082824707,2.6664886474609375,3.929028034210205,1.2193125486373901,-0.15291740000247955
138.926,138.92599487304688,42.18624496459961,-38.8473014831543,2.6657986640930176,3.931291103363037,1.2076481580734253,-0.17176014184951782
138.942,138.9340057373047,42.15380859375,-38.84147644042969,2.664421319961548,3.9360082149505615,1.208126187324524,-0.17969603836536407
138.942,138.93800354003906,42.13758087158203,-38.83854293823242,2.6638121604919434,3.936375617980957,1.2128041982650757,-0.151666522026062
138.942,138.94200134277344,42.121376037597656,-38.83555221557617,2.6631457805633545,3.9381635189056396,1.2014524936676025,-0.16740167140960693
138.946,138.9459991455078,42.10514450073242,-38.83258819580078,2.662505626678467,3.9395370483398438,1.2123993635177612,-0.16107770800590515
139.01,138.95799255371094,42.056495666503906,-38.82350540161133,2.6605284214019775,3.9438259601593018,1.195391058921814,-0.16608896851539612
139.01,139.00599670410156,41.861839294433594,-38.785545349121094,2.6527926921844482,3.9627432823181152,1.1776578426361084,-0.16143499314785004
139.01,139.00999450683594,41.84560775756836,-38.78227233886719,2.652153491973877,3.9642813205718994,1.187590479850769,-0.15825295448303223
139.018,139.01400756835938,41.82938766479492,-38.77895736694336,2.6514716148376465,3.966827869415283,1.1771796941757202,-0.1721881628036499
139.018,139.01800537109375,41.81316375732422,-38.775630950927734,2.650951862335205,3.9656803607940674,1.1763324737548828,-0.12796282768249512
139.07,139.02999877929688,41.76447677612305,-38.76554870605469,2.6490187644958496,3.9720022678375244,1.1685218811035156,-0.1554861068725586
139.07,139.0659942626953,41.618385314941406,-38.73431396484375,2.643812894821167,3.9856245517730713,1.156881332397461,-0.11154871433973312
139.07,139.07000732421875,41.60213851928711,-38.73074722290039,2.643101215362549,3.991105079650879,1.1579960584640503,-0.1796637922525406
139.074,139.0780029296875,41.56966018676758,-38.723567962646484,2.6420841217041016,3.992990732192993,1.148797631263733,-0.13952301442623138
139.11,139.08599853515625,41.537174224853516,-38.71631622314453,2.640977621078491,3.9967222213745117,1.1450737714767456,-0.14019252359867096
139.11,139.11000061035156,41.43971252441406,-38.694114685058594,2.6378026008605957,4.007654666900635,1.1347306966781616,-0.13287967443466187
139.114,139.11399841308594,41.4234504699707,-38.69036865234375,2.6372828483581543,4.009486198425293,1.1444826126098633,-0.12853208184242249
139.118,139.1179962158203,41.40721130371094,-38.68656921386719,2.6367509365081787,4.011478424072266,1.131127953529358,-0.13256137073040009
139.174,139.13400268554688,41.342185974121094,-38.67125701904297,2.6346912384033203,4.019580841064453,1.1241859197616577,-0.1314992755651474
139.174,139.1739959716797,41.17947769165039,-38.631683349609375,2.6295628547668457,4.0411763191223145,1.1058032512664795,-0.14483977854251862
139.178,139.17799377441406,41.163185119628906,-38.62764358520508,2.62913179397583,4.043177127838135,1.1187673807144165,-0.10670128464698792
139.182,139.1820068359375,41.14691925048828,-38.62355041503906,2.62856388092041,4.045053005218506,1.1024501323699951,-0.14495907723903656
139.23,139.19400024414062,41.098052978515625,-38.61124038696289,2.627142906188965,4.05112361907959,1.111934781074524,-0.10638022422790527
139.23,139.2259979248047,40.96769714355469,-38.57756042480469,2.623166084289551,4.066797256469727,1.0987904071807861,-0.10495181381702423
139.23,139.22999572753906,40.9514045715332,-38.5732536315918,2.6225976943969727,4.068553924560547,1.082513451576233,-0.14386484026908875
139.234,139.23800659179688,40.91879653930664,-38.56462478637695,2.6216235160827637,4.072253704071045,1.07892644405365,-0.14336486160755157
139.278,139.25,40.8698844909668,-38.55155944824219,2.620185375213623,4.077427864074707,1.0852609872817993,-0.11003139615058899
139.278,139.2779998779297,40.75571823120117,-38.52043533325195,2.616727828979492,4.091529369354248,1.0669887065887451,-0.13807691633701324
139.286,139.28199768066406,40.73939514160156,-38.51593017578125,2.616285562515259,4.09221887588501,1.0723297595977783,-0.10968969762325287
139.286,139.28599548339844,40.72309494018555,-38.51138687133789,2.615791082382202,4.094229698181152,1.061203956604004,-0.1252335011959076
139.33,139.30599975585938,40.641502380371094,-38.488502502441406,2.6133530139923096,4.103261947631836,1.0661860704421997,-0.09860047698020935
