Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
113.13,113.12999725341797,66.77875518798828,-20.06338882446289,-0.3170473873615265,3.9815399646759033,0.3903915286064148,-0.40039193630218506
113.134,113.13400268554688,66.79438781738281,-20.066850662231445,-0.31852954626083374,3.982999086380005,0.4024495482444763,-0.36956822872161865
113.17,113.14199829101562,66.82566833496094,-20.073871612548828,-0.3215520977973938,3.98974609375,0.39924317598342896,-0.3572275638580322
113.17,113.16600036621094,66.91968536376953,-20.095529556274414,-0.3304292857646942,4.0052947998046875,0.4019588232040405,-0.35332223773002625
113.17,113.16999816894531,66.93536376953125,-20.099239349365234,-0.3319912552833557,4.008062839508057,0.4003719985485077,-0.3906572461128235
113.174,113.1780014038086,66.96673583984375,-20.10669708251953,-0.3349943161010742,4.012218952178955,0.3971801698207855,-0.3850497901439667
113.23,113.19400024414062,67.0295181274414,-20.121906280517578,-0.3409821391105652,4.019591331481934,0.4035387337207794,-0.3898819088935852
113.23,113.2300033569336,67.1708755493164,-20.157501220703125,-0.3544246256351471,4.034296989440918,0.41665029525756836,-0.36151963472366333
113.238,113.23400115966797,67.18659210205078,-20.161590576171875,-0.3559775650501251,4.037171840667725,0.4098793864250183,-0.3900550603866577
113.238,113.23799896240234,67.20230102539062,-20.165679931640625,-0.35742834210395813,4.037622928619385,0.4176677167415619,-0.3623659312725067
113.27,113.25399780273438,67.2651596069336,-20.182315826416016,-0.3634975850582123,4.044922828674316,0.4227958023548126,-0.37983769178390503
113.27,113.2699966430664,67.32805633544922,-20.199338912963867,-0.3696363866329193,4.052995681762695,0.4256212115287781,-0.38511374592781067
113.274,113.27400207519531,67.34378051757812,-20.203664779663086,-0.3712143003940582,4.056088447570801,0.41714364290237427,-0.3975285589694977
113.278,113.27799987792969,67.35950469970703,-20.2080135345459,-0.37265482544898987,4.055474758148193,0.41826361417770386,-0.35662639141082764
113.334,113.30999755859375,67.48543548583984,-20.243600845336914,-0.38519003987312317,4.072088241577148,0.4335792660713196,-0.3662866950035095
113.334,113.33399963378906,67.57978057861328,-20.271276473999023,-0.39449048042297363,4.069708824157715,0.43731316924095154,-0.3638414740562439
113.338,113.33799743652344,67.59545135498047,-20.275976181030273,-0.3960529863834381,4.067921161651611,0.42665016651153564,-0.3907792866230011
113.342,113.34200286865234,67.61112213134766,-20.280662536621094,-0.3976093828678131,4.065555095672607,0.4381360709667206,-0.388983815908432
113.398,113.34600067138672,67.62677764892578,-20.2853946685791,-0.3992152214050293,4.0644965171813965,0.42994147539138794,-0.4037037789821625
113.398,113.39399719238281,67.81346130371094,-20.343517303466797,-0.4187406599521637,4.038379669189453,0.43875619769096375,-0.42972177267074585
113.398,113.39800262451172,67.82891082763672,-20.348491668701172,-0.42029085755348206,4.033479690551758,0.44050920009613037,-0.3858245313167572
113.406,113.4020004272461,67.8443603515625,-20.35348129272461,-0.42211756110191345,4.03515100479126,0.44357866048812866,-0.45831945538520813
113.406,113.40599822998047,67.85980224609375,-20.35847282409668,-0.42368632555007935,4.0309224128723145,0.45009100437164307,-0.3938678205013275
113.438,113.43399810791016,67.96744537353516,-20.394107818603516,-0.43521353602409363,4.019442558288574,0.44298428297042847,-0.40628477931022644
113.438,113.43800354003906,67.98277282714844,-20.399263381958008,-0.43682557344436646,4.017887115478516,0.4542306661605835,-0.40270131826400757
113.442,113.44200134277344,67.99807739257812,-20.404468536376953,-0.4384663701057434,4.017459869384766,0.4458892047405243,-0.4135746955871582
113.446,113.44599914550781,68.01337432861328,-20.40968894958496,-0.43994995951652527,4.013139247894287,0.4472029507160187,-0.3688037693500519
113.502,113.4540023803711,68.0439453125,-20.420164108276367,-0.4432138204574585,4.011666774749756,0.45632100105285645,-0.3760671615600586
113.502,113.49800109863281,68.2110595703125,-20.479368209838867,-0.4605899155139923,3.9971771240234375,0.4465893507003784,-0.39459142088890076
113.502,113.50199890136719,68.2261734008789,-20.484859466552734,-0.4621570408344269,3.9957571029663086,0.4583459496498108,-0.39098694920539856
113.506,113.50599670410156,68.24127197265625,-20.490398406982422,-0.4637228548526764,3.994668960571289,0.4468960165977478,-0.39256584644317627
113.51,113.51000213623047,68.25636291503906,-20.49593162536621,-0.4652787148952484,3.9933130741119385,0.45823416113853455,-0.3887988030910492
113.542,113.51799774169922,68.2864990234375,-20.507091522216797,-0.46840745210647583,3.991187334060669,0.45864078402519226,-0.39060133695602417
113.542,113.53800201416016,68.36164855957031,-20.535398483276367,-0.47649794816970825,3.988783121109009,0.44857990741729736,-0.41084012389183044
113.542,113.54199981689453,68.37664794921875,-20.541109085083008,-0.47814977169036865,3.9882237911224365,0.4602676331996918,-0.4114946126937866
113.546,113.55000305175781,68.4066162109375,-20.552631378173828,-0.4814654588699341,3.9875450134277344,0.46122002601623535,-0.4154638648033142
113.606,113.56199645996094,68.45149230957031,-20.570096969604492,-0.48645713925361633,3.9865431785583496,0.45107966661453247,-0.4175254702568054
113.606,113.60199737548828,68.60044860839844,-20.62972068786621,-0.5032998323440552,3.9815757274627686,0.46490421891212463,-0.40918388962745667
113.606,113.60600280761719,68.61528015136719,-20.63582420349121,-0.5050532221794128,3.9822850227355957,0.4581756591796875,-0.439330518245697
113.618,113.61000061035156,68.6301040649414,-20.64192771911621,-0.5066940188407898,3.980513095855713,0.4658087193965912,-0.4107893407344818
113.618,113.61399841308594,68.64490509033203,-20.6480712890625,-0.5084348917007446,3.9813785552978516,0.45895519852638245,-0.4378025233745575
113.646,113.62200164794922,68.67449951171875,-20.6604061126709,-0.5118405222892761,3.98130202293396,0.45961007475852966,-0.4375397861003876
113.646,113.64199829101562,68.74833679199219,-20.691675186157227,-0.520230770111084,3.9824764728546143,0.46871891617774963,-0.40739357471466064
113.646,113.64600372314453,68.7630615234375,-20.698017120361328,-0.5219480991363525,3.9843831062316895,0.4617961347103119,-0.4319069981575012
113.65,113.65399932861328,68.79252624511719,-20.710750579833984,-0.5253218412399292,3.9855051040649414,0.4623861014842987,-0.43233197927474976
113.706,113.66600036621094,68.83666229248047,-20.730022430419922,-0.5302890539169312,3.985668897628784,0.4704267978668213,-0.40454137325286865
113.706,113.7020034790039,68.96856689453125,-20.78922462463379,-0.5453516244888306,3.9899837970733643,0.46286705136299133,-0.4191005229949951
113.706,113.70600128173828,68.98319244384766,-20.795907974243164,-0.5470356941223145,3.990349054336548,0.47563794255256653,-0.4201746881008148
113.71,113.70999908447266,68.99779510498047,-20.80263900756836,-0.5487430095672607,3.99182391166687,0.4669048488140106,-0.4300052523612976
113.714,113.71399688720703,69.01238250732422,-20.80938720703125,-0.5502968430519104,3.9898407459259033,0.4675142168998718,-0.386573851108551
113.77,113.72599792480469,69.05612182617188,-20.829788208007812,-0.555341362953186,3.995530128479004,0.4653937518596649,-0.4111629128456116
113.77,113.76599884033203,69.20166015625,-20.899538040161133,-0.5713260173797607,4.017394542694092,0.4708486795425415,-0.3927946984767914
113.77,113.7699966430664,69.21619415283203,-20.906660079956055,-0.5729374289512634,4.0175089836120605,0.47199565172195435,-0.40303683280944824
113.774,113.77799987792969,69.2452392578125,-20.92099952697754,-0.576121985912323,4.021631717681885,0.4706677198410034,-0.39527276158332825
113.814,113.7979965209961,69.31774139404297,-20.95732307434082,-0.5840582847595215,4.0316877365112305,0.46877533197402954,-0.3932265639305115
113.814,113.81400299072266,69.37564849853516,-20.986867904663086,-0.5903990268707275,4.038323402404785,0.4685738980770111,-0.39284032583236694
113.822,113.8219985961914,69.4045639038086,-21.001771926879883,-0.5934969186782837,4.038137912750244,0.47467324137687683,-0.3796241581439972
113.87,113.83799743652344,69.46222686767578,-21.031917572021484,-0.5995916724205017,4.037779808044434,0.47489821910858154,-0.374224454164505
113.87,113.87000274658203,69.5769271850586,-21.093229293823242,-0.6112540364265442,4.038166522979736,0.4603966772556305,-0.3621819317340851
113.874,113.8740005493164,69.59123229980469,-21.100980758666992,-0.612686812877655,4.038769245147705,0.47107723355293274,-0.35798054933547974
113.886,113.87799835205078,69.60550689697266,-21.108779907226562,-0.61409592628479,4.038857460021973,0.46153268218040466,-0.34898245334625244
113.918,113.88600158691406,69.63404846191406,-21.124425888061523,-0.6169900894165039,4.040885925292969,0.4702025353908539,-0.3351224958896637
113.918,113.91400146484375,69.73358154296875,-21.179950714111328,-0.6268994212150574,4.045591354370117,0.46047666668891907,-0.35060179233551025
113.918,113.91799926757812,69.74775695800781,-21.18797492980957,-0.6282986998558044,4.046074867248535,0.4593413770198822,-0.35060757398605347
113.922,113.9260025024414,69.77607727050781,-21.2040958404541,-0.6311025023460388,4.047309875488281,0.4587145745754242,-0.35068243741989136
113.97,113.93800354003906,69.81846618652344,-21.228450775146484,-0.6352872848510742,4.04902458190918,0.4563940763473511,-0.3490541875362396
113.97,113.97000122070312,69.93106842041016,-21.29441261291504,-0.6464332938194275,4.054270267486572,0.4468771815299988,-0.3499615788459778
113.978,113.9739990234375,69.94510650634766,-21.30274200439453,-0.6478254199028015,4.054945468902588,0.45809370279312134,-0.3481159508228302
113.978,113.97799682617188,69.95912170410156,-21.311120986938477,-0.6492817997932434,4.056682586669922,0.4485205113887787,-0.3646838963031769
114.022,114.01000213623047,70.07089233398438,-21.378868103027344,-0.6604795455932617,4.062809467315674,0.4494742751121521,-0.38961508870124817
114.022,114.02200317382812,70.11264038085938,-21.404621124267578,-0.6645994782447815,4.0615925788879395,0.45388713479042053,-0.35146328806877136
114.03,114.0260009765625,70.12651062011719,-21.413259506225586,-0.6660574078559875,4.062087535858154,0.4447953999042511,-0.36778971552848816
114.03,114.02999877929688,70.14037322998047,-21.421905517578125,-0.6673691868782043,4.058897018432617,0.4454497992992401,-0.32560986280441284
114.07,114.03399658203125,70.15422821044922,-21.43057632446289,-0.6689838767051697,4.062014102935791,0.44806477427482605,-0.4030217230319977
114.07,114.06600189208984,70.2645034790039,-21.500566482543945,-0.6805675625801086,4.054505825042725,0.44176793098449707,-0.3671562373638153
114.07,114.06999969482422,70.27822875976562,-21.509387969970703,-0.6820171475410461,4.053785800933838,0.452447772026062,-0.3640265166759491
114.074,114.0739974975586,70.29191589355469,-21.51824951171875,-0.683548092842102,4.054238796234131,0.4438488781452179,-0.3828214108943939
114.078,114.0780029296875,70.30560302734375,-21.52712059020996,-0.6848902702331543,4.051066875457764,0.44486773014068604,-0.3342041075229645
114.126,114.08200073242188,70.31928253173828,-21.5360164642334,-0.6865311861038208,4.0541486740112305,0.4471225142478943,-0.41021397709846497
114.126,114.12200164794922,70.45519256591797,-21.625940322875977,-0.7012311220169067,4.048586368560791,0.44336339831352234,-0.37528643012046814
114.126,114.1259994506836,70.46868896484375,-21.63504409790039,-0.7025511860847473,4.046028137207031,0.4441206753253937,-0.32645246386528015
114.134,114.12999725341797,70.4822006225586,-21.6441707611084,-0.7041301727294922,4.050146579742432,0.44668516516685486,-0.3947616517543793
114.134,114.13400268554688,70.49568939208984,-21.653297424316406,-0.7054302096366882,4.04823112487793,0.4518023133277893,-0.32592055201530457
114.17,114.14600372314453,70.53607177734375,-21.68086051940918,-0.7095670104026794,4.051200866699219,0.4413951635360718,-0.35087138414382935
114.17,114.16999816894531,70.61656188964844,-21.736549377441406,-0.7175813913345337,4.057636260986328,0.4383922815322876,-0.34576380252838135
114.174,114.1780014038086,70.643310546875,-21.75530433654785,-0.7202746868133545,4.061211109161377,0.4409570097923279,-0.3717215657234192
114.23,114.2300033569336,70.81623840332031,-21.879268646240234,-0.737041711807251,4.07383918762207,0.440157949924469,-0.297279417514801
114.234,114.23799896240234,70.8426742553711,-21.89866828918457,-0.7395947575569153,4.076335430145264,0.4384201169013977,-0.318570613861084
114.27,114.25,70.88224792480469,-21.927946090698242,-0.7435062527656555,4.081003665924072,0.4317396283149719,-0.35922592878341675
114.27,114.2699966430664,70.94796752929688,-21.977096557617188,-0.7495540976524353,4.0792999267578125,0.42606428265571594,-0.27551817893981934
114.274,114.27400207519531,70.96107482910156,-21.986989974975586,-0.7509399652481079,4.083122730255127,0.4279230535030365,-0.34773367643356323
114.278,114.27799987792969,70.97418212890625,-21.996877670288086,-0.7520716786384583,4.081058025360107,0.4331710636615753,-0.28289011120796204
114.334,114.28600311279297,71.00032806396484,-22.01674461364746,-0.7545076608657837,4.081871509552002,0.4313187599182129,-0.3030114471912384
114.334,114.33000183105469,71.14314270019531,-22.127351760864258,-0.7676822543144226,4.085850238800049,0.4129199981689453,-0.2992953956127167
114.334,114.33399963378906,71.15605926513672,-22.13750457763672,-0.7688805460929871,4.086292743682861,0.42328140139579773,-0.2989262640476227
114.338,114.33799743652344,71.16895294189453,-22.14769744873047,-0.7701289653778076,4.087849140167236,0.41399872303009033,-0.3134942054748535
114.346,114.34200286865234,71.18183135986328,-22.15789794921875,-0.771199107170105,4.085681915283203,0.4140295088291168,-0.26672783493995667
114.406,114.3499984741211,71.20759582519531,-22.178348541259766,-0.7736775875091553,4.0883049964904785,0.4216339886188507,-0.27751830220222473
114.406,114.4020004272461,71.37362670898438,-22.31310272216797,-0.7893307209014893,4.088808536529541,0.40362444519996643,-0.29764020442962646
114.406,114.40599822998047,71.38629913330078,-22.323562622070312,-0.7905110120773315,4.087345123291016,0.4138179123401642,-0.29584449529647827
114.414,114.41000366210938,71.39894104003906,-22.334056854248047,-0.7917469143867493,4.086939334869385,0.4045887887477875,-0.31077325344085693
114.414,114.41400146484375,71.41156005859375,-22.344552993774414,-0.7928028702735901,4.08271598815918,0.40508753061294556,-0.2628597021102905
114.47,114.41799926757812,71.42417907714844,-22.355064392089844,-0.7941538691520691,4.0846662521362305,0.40700170397758484,-0.3382628560066223
114.47,114.46600341796875,71.57388305664062,-22.481904983520508,-0.8085241913795471,4.055957794189453,0.40097078680992126,-0.3433399796485901
114.47,114.47000122070312,71.58623504638672,-22.49251937866211,-0.8096190094947815,4.051516056060791,0.4064987599849701,-0.27641814947128296
114.474,114.4739990234375,71.59854125976562,-22.503170013427734,-0.8108271956443787,4.049630641937256,0.3944735527038574,-0.301687628030777
114.478,114.47799682617188,71.61084747314453,-22.513803482055664,-0.8120244145393372,4.0473527908325195,0.4048515260219574,-0.2997939884662628
114.538,114.48600006103516,71.63536834716797,-22.535144805908203,-0.8143585920333862,4.041299819946289,0.39633044600486755,-0.2677812874317169
114.538,114.53399658203125,71.78096008300781,-22.663984298706055,-0.8285040259361267,4.023277282714844,0.38978996872901917,-0.24368059635162354
114.538,114.53800201416016,71.7929916381836,-22.6747989654541,-0.8297808170318604,4.025757312774658,0.3962450921535492,-0.32024499773979187
114.542,114.54199981689453,71.80501556396484,-22.685623168945312,-0.8307627439498901,4.025010108947754,0.39375120401382446,-0.24516001343727112
114.554,114.5459976196289,71.81700897216797,-22.696474075317383,-0.8318430781364441,4.024117946624756,0.38881927728652954,-0.27086660265922546
114.606,114.55799865722656,71.85289764404297,-22.7291259765625,-0.8349374532699585,4.024500370025635,0.3817518353462219,-0.2278120070695877
114.606,114.60199737548828,71.98355865478516,-22.85006332397461,-0.8464646339416504,4.031512260437012,0.37943196296691895,-0.2888506054878235
114.606,114.60600280761719,71.99534606933594,-22.861156463623047,-0.8473253846168518,4.030008792877197,0.3722233474254608,-0.2129725068807602
114.61,114.61000061035156,72.00713348388672,-22.872264862060547,-0.8484564423561096,4.031703948974609,0.3760479688644409,-0.2842605710029602
114.614,114.61399841308594,72.0188980102539,-22.883390426635742,-0.8493239283561707,4.030668258666992,0.36961185932159424,-0.21447573602199554
114.646,114.61799621582031,72.03067016601562,-22.894515991210938,-0.8504130840301514,4.03188419342041,0.3787955045700073,-0.2724079489707947
114.646,114.64199829101562,72.10102844238281,-22.961795806884766,-0.8565645813941956,4.045419692993164,0.37283268570899963,-0.27109259366989136
114.646,114.64600372314453,72.11271667480469,-22.973098754882812,-0.8575484156608582,4.048554420471191,0.3596358299255371,-0.2434423416852951
114.65,114.65399932861328,72.13610076904297,-22.9957332611084,-0.8596449494361877,4.053986549377441,0.35836416482925415,-0.24655809998512268
114.706,114.66200256347656,72.15946960449219,-23.018461227416992,-0.8617599606513977,4.05958366394043,0.3569256663322449,-0.24865566194057465
114.706,114.7020034790039,72.27587127685547,-23.133453369140625,-0.8725731372833252,4.086370468139648,0.35346776247024536,-0.25603610277175903
114.706,114.70600128173828,72.2874984741211,-23.14505386352539,-0.8737245202064514,4.088486194610596,0.36661604046821594,-0.2890079915523529
114.71,114.70999908447266,72.29907989501953,-23.15670394897461,-0.874762773513794,4.091381072998047,0.35253554582595825,-0.2574407458305359
114.718,114.71399688720703,72.31068420410156,-23.168344497680664,-0.8759313225746155,4.093435287475586,0.3663409948348999,-0.29155272245407104
114.75,114.72599792480469,72.34539031982422,-23.203447341918945,-0.8790870904922485,4.099600791931152,0.351120263338089,-0.24704788625240326
114.75,114.74600219726562,72.40310668945312,-23.262271881103516,-0.8842687606811523,4.109132289886475,0.3614163398742676,-0.2520686089992523
114.75,114.75,72.41458129882812,-23.27410888671875,-0.8852620720863342,4.106952667236328,0.3469286561012268,-0.24786454439163208
114.754,114.75800323486328,72.43756866455078,-23.29779624938965,-0.8872987627983093,4.110441207885742,0.34741097688674927,-0.24378615617752075
114.806,114.79399871826172,72.54061889648438,-23.405200958251953,-0.8966856598854065,4.126412868499756,0.3586815595626831,-0.26324912905693054
114.806,114.80599975585938,72.57479095458984,-23.441314697265625,-0.899845540523529,4.127064228057861,0.3536631464958191,-0.27236732840538025
114.81,114.80999755859375,72.58612823486328,-23.453405380249023,-0.900810182094574,4.1295166015625,0.3435342013835907,-0.23912213742733002
114.814,114.81400299072266,72.59750366210938,-23.465482711791992,-0.9019559621810913,4.131843090057373,0.359279990196228,-0.28472083806991577
114.854,114.82599639892578,72.63150787353516,-23.501911163330078,-0.905078649520874,4.139225959777832,0.3419933617115021,-0.25918447971343994
114.854,114.8499984741211,72.69935607910156,-23.57525634765625,-0.9112743139266968,4.154943466186523,0.34328898787498474,-0.2623004615306854
114.854,114.85399627685547,72.71064758300781,-23.587533950805664,-0.9122457504272461,4.155127048492432,0.35611870884895325,-0.24297301471233368
114.858,114.85800170898438,72.72189331054688,-23.599868774414062,-0.9132547378540039,4.159374237060547,0.33894312381744385,-0.2501166760921478
114.862,114.86199951171875,72.73319244384766,-23.612184524536133,-0.91426682472229,4.160991668701172,0.3582441210746765,-0.25436511635780334
114.906,114.9020004272461,72.84552001953125,-23.736679077148438,-0.9242039918899536,4.188390731811523,0.35520467162132263,-0.2485540360212326
114.906,114.90599822998047,72.85669708251953,-23.749258041381836,-0.9252158403396606,4.192892074584961,0.3397050201892853,-0.2543507516384125
114.91,114.91000366210938,72.86788177490234,-23.761831283569336,-0.9260929822921753,4.191589832305908,0.3461945652961731,-0.21837106347084045
114.914,114.91400146484375,72.87905883789062,-23.774442672729492,-0.9272212386131287,4.19893741607666,0.3424852192401886,-0.2821401059627533
114.954,114.9219970703125,72.90140533447266,-23.79969024658203,-0.9290814995765686,4.201455116271973,0.3356592655181885,-0.2398175299167633
114.954,114.94999694824219,72.97933197021484,-23.888607025146484,-0.9359272718429565,4.211750507354736,0.35135018825531006,-0.24538415670394897
114.954,114.9540023803711,72.99040222167969,-23.901397705078125,-0.9369136691093445,4.2147722244262695,0.3335082530975342,-0.24525350332260132
114.962,114.96199798583984,73.0125503540039,-23.92699432373047,-0.9388562440872192,4.218320369720459,0.33318883180618286,-0.24493421614170074
115.006,114.97000122070312,73.03466796875,-23.952661514282227,-0.9408102631568909,4.222121238708496,0.33265045285224915,-0.24550031125545502
115.006,115.00199890136719,73.122802734375,-24.056013107299805,-0.9486532211303711,4.236721515655518,0.3332047760486603,-0.23179464042186737
115.006,115.00599670410156,73.13379669189453,-24.068994522094727,-0.9496989846229553,4.238357067108154,0.34689435362815857,-0.26296719908714294
115.01,115.01000213623047,73.14474487304688,-24.082019805908203,-0.9506387710571289,4.24050760269165,0.3334091007709503,-0.23227576911449432
115.014,115.01399993896484,73.15573120117188,-24.095035552978516,-0.9516895413398743,4.242743492126465,0.34849533438682556,-0.2627112567424774
115.058,115.02200317382812,73.17764282226562,-24.121145248413086,-0.9536727070808411,4.247150897979736,0.3484213352203369,-0.26284679770469666
115.058,115.05799865722656,73.27579498291016,-24.239517211914062,-0.9628087282180786,4.263359069824219,0.3439728617668152,-0.2513806223869324
115.062,115.06600189208984,73.29750061035156,-24.26603126525879,-0.9648888111114502,4.268915176391602,0.3383443355560303,-0.2482757270336151
115.106,115.0979995727539,73.3840560913086,-24.372745513916016,-0.9733561873435974,4.286653995513916,0.33678150177001953,-0.24904067814350128
115.106,115.10600280761719,73.40563201904297,-24.399587631225586,-0.975519597530365,4.288940906524658,0.34705647826194763,-0.26054462790489197
115.11,115.11000061035156,73.41639709472656,-24.413053512573242,-0.9766263365745544,4.293811798095703,0.3444103002548218,-0.27519580721855164
115.118,115.11399841308594,73.42713165283203,-24.426528930664062,-0.9776493310928345,4.293842315673828,0.34180977940559387,-0.25409114360809326
115.162,115.12200164794922,73.44861602783203,-24.453519821166992,-0.9797704815864563,4.296185493469238,0.33836227655410767,-0.24698643386363983
115.162,115.15799713134766,73.5445327758789,-24.57542610168457,-0.9891389608383179,4.2916364669799805,0.3481173813343048,-0.2547309100627899
115.162,115.16200256347656,73.55509185791016,-24.589019775390625,-0.9901137948036194,4.2898759841918945,0.3433682918548584,-0.24200348556041718
115.166,115.16999816894531,73.57622528076172,-24.616220474243164,-0.9922235608100891,4.290441036224365,0.3475548326969147,-0.25592225790023804
115.206,115.18599700927734,73.6182861328125,-24.670751571655273,-0.9962968230247498,4.2894744873046875,0.35319942235946655,-0.25313639640808105
115.206,115.20600128173828,73.67056274414062,-24.739177703857422,-1.0012530088424683,4.292783737182617,0.3461833596229553,-0.24358661472797394
115.214,115.20999908447266,73.68098449707031,-24.752891540527344,-1.0022552013397217,4.291596412658691,0.3495508134365082,-0.2515954375267029
115.214,115.21399688720703,73.69139862060547,-24.766630172729492,-1.003275752067566,4.29489803314209,0.34867629408836365,-0.2557114362716675
115.266,115.22200012207031,73.712158203125,-24.794151306152344,-1.0052814483642578,4.299805641174316,0.3516453504562378,-0.2806272506713867
115.266,115.26200103759766,73.81580352783203,-24.933164596557617,-1.013981819152832,4.343239784240723,0.3471987247467041,-0.24391116201877594
115.266,115.26599884033203,73.82615661621094,-24.947195053100586,-1.0147154331207275,4.343807220458984,0.345278263092041,-0.18511661887168884
115.27,115.2699966430664,73.83648681640625,-24.961254119873047,-1.0155162811279297,4.349420547485352,0.34083765745162964,-0.19841976463794708
115.282,115.27400207519531,73.84683227539062,-24.975337982177734,-1.0163501501083374,4.351749420166016,0.3429088592529297,-0.20878705382347107
115.338,115.28199768066406,73.8674545288086,-25.00358009338379,-1.0178827047348022,4.357522010803223,0.33359798789024353,-0.1720915585756302
115.338,115.33399963378906,74.00108337402344,-25.189125061035156,-1.0281013250350952,4.392183780670166,0.3422474265098572,-0.17625553905963898
115.338,115.33799743652344,74.0112533569336,-25.203502655029297,-1.0289558172225952,4.389606475830078,0.3228780925273895,-0.21590273082256317
115.342,115.34200286865234,74.0214614868164,-25.217844009399414,-1.0298036336898804,4.388108730316162,0.34408608078956604,-0.2124500870704651
115.346,115.34600067138672,74.03160095214844,-25.23223114013672,-1.030722737312317,4.387636184692383,0.32219797372817993,-0.23199743032455444
115.406,115.35399627685547,74.0518798828125,-25.260990142822266,-1.032515287399292,4.385594844818115,0.3274398744106293,-0.26660358905792236
115.406,115.4020004272461,74.1723403930664,-25.43404769897461,-1.0433980226516724,4.378607273101807,0.3313845098018646,-0.27220243215560913
115.406,115.40599822998047,74.18230438232422,-25.448505401611328,-1.0442312955856323,4.375837326049805,0.3377521336078644,-0.20853272080421448
115.41,115.41000366210938,74.19222259521484,-25.46299171447754,-1.0451596975326538,4.375654220581055,0.32602202892303467,-0.23248916864395142
115.418,115.41400146484375,74.20215606689453,-25.477460861206055,-1.0460728406906128,4.374912738800049,0.3369796872138977,-0.22876371443271637
115.47,115.4219970703125,74.2219467163086,-25.506444931030273,-1.047847867012024,4.373688697814941,0.3354208171367645,-0.20534440875053406
115.47,115.46600341796875,74.3298110961914,-25.66643524169922,-1.05648934841156,4.374903678894043,0.3265089690685272,-0.22596529126167297
115.47,115.47000122070312,74.33955383300781,-25.68102264404297,-1.0571314096450806,4.372986316680908,0.3316439092159271,-0.16097883880138397
115.474,115.4739990234375,74.34925842285156,-25.69563865661621,-1.057855486869812,4.373793601989746,0.3197018802165985,-0.18169771134853363
115.478,115.47799682617188,74.3589859008789,-25.710243225097656,-1.058570146560669,4.37410831451416,0.33013206720352173,-0.17945905029773712
115.538,115.48600006103516,74.37834930419922,-25.7395076751709,-1.0599366426467896,4.373483657836914,0.31571078300476074,-0.14233718812465668
115.538,115.53399658203125,74.49360656738281,-25.915847778320312,-1.0680406093597412,4.377904891967773,0.30619436502456665,-0.1275164932012558
115.538,115.53800201416016,74.50313568115234,-25.93061065673828,-1.0688505172729492,4.381571292877197,0.31188341975212097,-0.2038748562335968
115.546,115.54199981689453,74.51268768310547,-25.945356369018555,-1.0694098472595215,4.37838888168335,0.32224804162979126,-0.14304563403129578
115.55,115.5459976196289,74.52215576171875,-25.960147857666016,-1.0700504779815674,4.381015300750732,0.3004365861415863,-0.15918509662151337
115.578,115.55799865722656,74.55061340332031,-26.004549026489258,-1.0720700025558472,4.387023448944092,0.30980828404426575,-0.1606588214635849
115.578,115.5780029296875,74.59790802001953,-26.078948974609375,-1.075495958328247,4.4053144454956055,0.29971715807914734,-0.17202258110046387
115.582,115.58200073242188,74.60737609863281,-26.0938720703125,-1.076200246810913,4.407588958740234,0.31582337617874146,-0.17713434994220734
115.586,115.58599853515625,74.61679077148438,-26.108844757080078,-1.0768502950668335,4.411917686462402,0.29677075147628784,-0.15857313573360443
115.638,115.5979995727539,74.64508056640625,-26.153854370117188,-1.0789885520935059,4.422826290130615,0.29094016551971436,-0.1704535037279129
115.638,115.63400268554688,74.72957611083984,-26.289735794067383,-1.0854518413543701,4.437248706817627,0.29587867856025696,-0.18025465309619904
115.638,115.63800048828125,74.73892974853516,-26.30487632751465,-1.0863105058670044,4.438516139984131,0.30534762144088745,-0.21452464163303375
115.642,115.64199829101562,74.74826049804688,-26.32003402709961,-1.087112307548523,4.437936305999756,0.3011573255062103,-0.20063038170337677
115.646,115.64600372314453,74.757568359375,-26.335193634033203,-1.0879099369049072,4.437658786773682,0.3012482225894928,-0.2009889930486679
115.682,115.65399932861328,74.7761459350586,-26.365541458129883,-1.089571475982666,4.437810897827148,0.3012438714504242,-0.20772911608219147
115.682,115.6780014038086,74.83163452148438,-26.456817626953125,-1.0946698188781738,4.443302154541016,0.30295103788375854,-0.2135162055492401
115.682,115.68199920654297,74.84085083007812,-26.47207260131836,-1.0955333709716797,4.444159507751465,0.3028201162815094,-0.21592451632022858
115.69,115.68599700927734,74.85005187988281,-26.487337112426758,-1.0963940620422363,4.445071220397949,0.30341836810112,-0.21583439409732819
115.694,115.69000244140625,74.85924530029297,-26.502607345581055,-1.0972681045532227,4.445838928222656,0.30376794934272766,-0.21813462674617767
115.738,115.69400024414062,74.8684310913086,-26.517887115478516,-1.0981372594833374,4.446592807769775,0.30368322134017944,-0.21816043555736542
115.738,115.73400115966797,74.95960998535156,-26.6712646484375,-1.1069462299346924,4.451649188995361,0.30559012293815613,-0.19081175327301025
115.738,115.73799896240234,74.96866607666016,-26.686664581298828,-1.1080070734024048,4.456116199493408,0.3091188073158264,-0.26676955819129944
115.742,115.74199676513672,74.97774505615234,-26.702054977416992,-1.108813762664795,4.454507350921631,0.31565287709236145,-0.20201748609542847
115.746,115.74600219726562,74.98677062988281,-26.71747398376465,-1.109703540802002,4.455318927764893,0.30442583560943604,-0.22339721024036407
115.786,115.78600311279297,75.07646179199219,-26.87187385559082,-1.1178627014160156,4.451038360595703,0.3103882372379303,-0.23164299130439758
